fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
5.411753209669302,0.3349271091234307,0.11899756380226395,4.405949238718701,0.040199784061937006,51.8365588491561,172.30109931456192,0.9954209636799839,3.5195823677029217,0.542415922747919,10.119976790653334,4
8.913255517853749,0.3933896674453727,0.2691432830655116,1.251880668967544,0.03967158862592073,4.7169842732610014,171.92552721989549,0.9955536709608453,2.9739837255687127,0.5465785646811471,10.138994395204584,3
6.635217891863277,0.23613238013603172,0.27556400088919897,2.486026452983627,0.05059812220383723,37.95976943591495,114.09311988266953,0.9955337472579113,3.032200641355231,0.5285973231333628,10.498788170906407,4
5.668651264247069,0.1635973649033639,0.31169619974110874,1.4474767389266592,0.040586755083453864,33.974458791916156,93.53528792036339,0.9899087286493518,3.3985931011601127,0.46102881164256,12.724815812131618,7
6.2096940133038965,0.27724445493991606,0.2997884901145634,1.2125048375846899,0.03246767840611693,15.177434325654314,82.72485627254972,0.9910569064824829,3.3920802084466657,0.4369355145432481,10.758336758704068,7
6.663225951999086,0.3436990857511073,0.3512088807368884,1.5524765362523394,0.045259749206849206,22.379791304729604,94.2039693166284,0.9918999151237832,3.3836454632887953,0.6590097831924115,12.793538341179515,8
6.635851408643043,0.2096328227017148,0.2575071620288003,1.1699291196882984,0.03739000508412624,15.38107300855739,94.88313584881514,0.9909688642478072,3.2980664192921707,0.43554813352218474,10.345004317426067,5
9.51249581314494,0.20162721913544782,0.4283438374195264,1.1441071483428904,0.04419589558943064,18.712423564912665,100.77065522020001,0.9943380678998286,3.557990341116313,0.5949720989984809,9.815122072169062,4
7.5985887208020335,0.3148745927231308,0.48673324259831513,7.234830113122744,0.038679770881850276,44.35563484964099,163.86655256240556,0.9957484508257668,3.090823473545176,0.5278093492700628,11.767485899287793,4
6.444047625029726,0.1649602650304009,0.3870682972249444,1.2534994746744927,0.041883417355017244,44.190447641680564,140.07830774365644,0.9920664635294565,3.3043090334973986,0.582871988333641,11.063137543399124,8
9.232672888334088,0.3213805450334876,0.4467153347057411,7.104001575505849,0.03778181927966553,8.09383613103309,137.016941036204,0.9967251452178073,3.110697788801607,0.5361152527893914,9.876024187935158,3
6.402253620157112,0.3473512224671162,0.4639849189028525,0.8018681404437662,0.030553500790849855,28.62184014957883,128.33684581714112,0.9897151128517376,3.3386205668788946,0.620089542441758,12.593605542668243,6
6.715669900950921,0.30863396030462015,0.3144882040153252,7.665878909195517,0.07094236722228896,49.92975237613528,211.4532592472064,0.9937002461936442,3.220090657199611,0.7534092739213087,12.841057490132675,8
7.792086128830694,0.3967575557825852,0.3479577891083221,1.2568996054849237,0.028933877744241783,43.24848375697037,119.58833672247975,0.9879681756749007,3.2200599308754736,0.5014662012483377,12.709305112050439,6
6.907959362107523,0.14803681393415194,0.3496417767792207,1.4062138541350802,0.02477557979033207,21.366301399630185,127.66237032892755,0.9889087853597505,3.417544942023282,0.6168136208055561,11.098339840455894,7
6.593560624530189,0.16634007059837053,0.36940154644436746,7.61086273545674,0.034098328938448635,33.174628840015686,113.2125777631075,0.9932437043712016,3.0620222550034772,0.4493337033770975,11.449059150044615,7
5.740101863935515,0.34197209610510876,0.2756889374681839,4.559275778266247,0.04098462500840459,6.501099077934597,94.17079879982656,0.9935272208929756,3.3233614445899264,0.43044194720575363,12.41832812510496,4
8.038390811599836,0.28251849527577216,0.3371758777312043,7.033790857559674,0.028778705535933632,47.295313172600224,153.30315550303607,0.9919037759322453,2.993168937011801,0.47316705162777983,12.593886565905565,7
5.839973361506076,0.581294841885432,0.18998476254238475,11.71112216314803,0.08903986288410531,12.459013413328076,189.39590375748787,0.9970089415280946,3.83187328644317,0.4563478451475786,9.752074668225276,5
6.81793551051417,0.31602204693658453,0.8467074309674558,5.737438706234426,0.049274404905952945,32.88260682272763,215.24017566175928,0.9975802826534714,3.1015922148795743,0.5264724663317877,9.127195042517926,5
7.218526800239375,0.26898701331218844,0.3742405591433939,5.487752971447397,0.03567530184633941,30.830824469028844,142.25380265527662,0.99191423679654,3.148191638292564,0.583366138587747,13.185562041406518,7
6.89679751735277,0.2332791079352072,0.2962350486327737,4.996679695089665,0.1850670340788942,46.92793344298067,215.54520169744123,0.9969661469694014,3.100473040460756,0.6201269943193052,9.474323782321491,6
7.946330767190753,0.2770341788181478,0.23067053610074617,14.827318580625118,0.07063871726955342,60.23841434867777,167.01019946239936,0.9964060848398155,3.2149801595355862,0.7918274664561569,9.49113553898547,5
8.722713384690453,0.2528584869528004,0.5042344739336752,4.429700763516575,0.044002880627033836,34.569617590567624,136.95585204182396,0.9969578996460415,2.912340035530758,0.5356983388945264,10.322016127650139,5
6.452238398394578,0.2958097429039186,0.17490207489839316,1.8930778082263626,0.028453565394732858,26.083347063533488,40.842654653872145,0.9887055441554905,3.1849812398085096,0.4325805668329118,12.947730648858652,5
9.82185175579281,0.21632901211099506,0.5808050271874412,14.718075691372865,0.030389969089020953,21.29498609994272,146.58917378187138,0.9913283954529778,3.3947030284716506,0.4093781917024574,13.42333090207078,9
8.596285064329058,0.18095152088636118,0.44851910651761634,0.9928790116554079,0.03283333307740288,33.51589644925386,135.947052330046,0.9896508839927479,2.9648964934987534,0.4419521242650292,11.236357240077487,6
7.001938004922579,0.2346662629236061,0.39994165899607775,9.301124900803059,0.14652768346576328,17.68510925200032,168.3235339726156,0.9957350588903733,3.3600932028338737,0.6244605539183543,9.359829563129287,4
7.880439391839261,0.29086199002218704,0.3618696514337596,2.198126855411875,0.03028035557578654,23.435761214037548,135.7481266985566,0.9903161300060545,3.21104562673722,0.49991413612544683,12.657663797559882,9
7.2913739756353975,0.19576207076501667,0.34575893503142546,5.9609905257596125,0.033202390957921636,16.8195776854894,118.82121862678507,0.9904912602542938,3.0257829770217457,0.6801572318312691,11.660830357921341,6
6.477701062973855,0.09708711678070073,0.34649206709199903,5.013349033503964,0.04859448404529815,33.06618980654617,147.43487172756556,0.9949045722354671,3.4788756470750166,0.4125184046641166,9.983777059789546,6
6.489506003390831,0.20236900156382093,0.3004503617367961,3.296924267441404,0.03139199415728073,69.77650501779931,159.69363163850338,0.990890455648569,3.3258506192682344,0.4431812821213855,12.815877596453234,5
6.524488169361557,0.2865087117166086,0.467849991662617,6.781096532050606,0.03504692740944327,42.343966681522424,220.8915903919308,0.9939960257003141,3.536069376324854,0.5598124899465602,10.368453563103099,6
7.073944536128794,0.20557528479118609,0.4067811955642385,1.045437658306592,0.049822210653946125,39.702699660014844,215.4530670744451,0.9929409218285933,3.227253565664143,0.6116033396118976,9.578021646749225,5
7.457229037248372,0.29452354085117377,0.3064052969928796,1.7435362033738633,0.026717105294006126,30.220194905231406,95.66143042984262,0.9884512261821302,3.297241408395598,0.4412579768700249,12.909846755401695,8
8.255517590270335,0.31479515722295004,0.4239421834190069,1.488977684927444,0.039188676606099364,6.404906999702084,111.173584218248,0.9924402535844152,3.2006816956080923,0.9795044044867216,11.34578955218515,6
6.505924765151554,0.14435587605898392,0.3140605323304059,7.710402729261183,0.041012784224781745,47.39347641773519,202.9385307521207,0.9975975851085632,3.4218426936734136,0.4505241218705282,10.187310157735881,6
6.697960382080432,0.1679571794878843,0.37865757598999866,0.9645471645698079,0.028534945135131544,37.97835247042265,104.65293496574276,0.9891628648858635,3.2622731303793238,0.4375023750947358,11.619407282599653,8
6.137405312306552,0.2692248056184851,0.21655575383139325,3.235604161507905,0.04192953912795578,25.689840944896876,157.74759321134175,0.9944004176760248,3.1595796070919375,0.43426707831666334,9.738251224463552,5
6.933775088082794,0.3521654541844455,0.29724272538461677,1.688873046209736,0.05660765184121527,51.36415584703681,126.93864314331977,0.9937775000532663,3.4555537693886116,0.5480729881439569,11.047178092327567,5
6.973361282256326,0.24017074634330443,0.33145328111931177,9.192335567456016,0.037406053161490156,48.808198076059284,100.50507760136409,0.992990227575453,3.385980257952858,0.480016454116371,10.843594106944037,6
6.453173436808826,0.20053177147025106,0.3763546989990036,8.743653910584914,0.04723591634325854,57.28638830632019,184.14254774676866,0.9974186387923898,3.2321750883374225,0.46841715413351087,9.232457656192734,6
6.384169453248043,0.27152401647202706,0.5121702198041997,0.9506225489436664,0.02870048976569084,15.364905864930236,143.174065649984,0.9911924869081646,3.290061188096986,0.6910396281789298,12.665644832358,4
9.566514080858871,0.6845650327534549,0.46639462012945426,0.7055961401204548,0.0337343075344662,3.334438168674845,64.49860708049296,0.9915240904767076,3.0609865648081542,0.8961738414617719,11.165624765417663,4
6.89857905993466,0.37531747151822387,0.3282783835661363,6.228159264232086,0.029337944150385153,19.97779784229469,84.98372983070658,0.990257142509248,3.165189314194955,0.4487860327113916,12.586242955936875,7
6.2355666528363605,0.2956271679426774,0.3451763099970354,1.7767787283429177,0.04502237622234762,25.748773326202155,152.62101791195138,0.9944422752910486,3.4356961754442135,0.5708676620906632,9.517754222749998,6
6.227224550185206,0.29286646026896074,0.399479792105979,1.583034083450219,0.05156740161189342,153.13008531213808,470.891845727621,0.9936113653893592,3.563920905237431,0.7254409285340475,11.20499042825578,3
7.05222735885615,0.19367691413047944,0.32666012725963595,2.7562880999547663,0.04657751506967883,36.748089212940435,145.5277587325846,0.9900271032205049,3.1865418410996607,0.6418066146759052,13.517581201451138,7
7.469704566062405,0.24129853313689595,0.5077780406571908,6.28209809324223,0.04300068618548371,32.04569353385267,127.77144151773727,0.9966326223980816,3.069550553232061,0.40670495466134216,9.683308160616363,6
6.8710859880288355,0.3332839771053188,0.39231430630968,11.898360035771038,0.04614562610184282,39.309608725426436,187.43783923274336,1.0002235823225274,3.1940882595657882,0.5101535497028377,8.834478621935313,5
6.442125351642555,0.17796547766300086,0.3858499705908764,1.542234800879284,0.04414275471061373,39.511333541376985,147.35458153383797,0.9984471598512138,3.383437068620775,0.7497603084689974,8.917642518802506,6
7.092667566928705,0.29929434707572244,0.30102157881795527,5.290699706876509,0.04057702223168362,30.416510600032154,178.04534535293655,0.9906119823822603,3.194988335862957,0.4312415381242008,12.217139904538113,6
5.91574911465367,0.20182942160113237,0.33678174098990454,0.9693452986912823,0.03422490084417698,34.36887106331232,123.95533211635549,0.9888697479028069,3.309533459053645,0.4865877263495435,13.229173462067465,7
6.563627787057361,0.31072617840311034,0.267394486963617,1.2280657411886786,0.03617074216161386,11.669762461998234,82.56905087002157,0.9925728496238609,3.4166442172186096,0.5585795900443815,11.55325933141789,8
6.553652154649029,0.22218016996913761,0.3085706185951943,3.9301053249642774,0.038828332837001156,38.28280811478163,113.90326910152778,0.9924363021228492,3.0609334071766945,0.514283536674353,11.61532244684279,8
7.1651692737229356,0.2980314288924175,0.3453014964255247,1.9596367096596028,0.034282461178359994,73.60558174668782,188.54920219081197,0.9927008648429708,3.275208253883001,0.466381228652179,11.687598949488969,3
7.786437502858525,0.16018661848102517,0.8734694543759812,7.903201361403498,0.05091092844977698,25.110984407603574,195.31432315106431,0.9996781732517195,3.2144332579532513,0.727648264756942,9.32061618440206,6
7.762981912635815,0.25077729036093405,0.29347174398522335,9.034491214039686,0.04764904827174713,28.331986251642263,184.22132965097958,0.9965808814060627,3.247014656209369,0.550148060188893,10.216945998820051,3
7.843156711207851,0.1641145958310273,0.39276503916363387,0.840845192026229,0.04593118692209085,20.76736701971032,89.4535970684889,0.9922703020744645,3.4844711918210733,0.4804653573012128,11.008558103219396,4
6.602973450611338,0.38744643959985114,0.2972740359342461,1.6885722722828933,0.04586477171039457,17.032408787112495,106.96540681765075,0.9907946242056586,3.5331018896031754,0.5817921923188962,11.718581049206875,8
7.490350824551662,0.22673765339567165,0.759315287886385,4.7535007875780195,0.14185933370613324,36.75364324225536,141.43659407415473,0.9936702350332512,3.0024183090706362,0.38347853965838496,9.615675971256087,6
6.784500777620947,0.21268827194225787,0.30652388891547167,7.04505627859018,0.05568789784587352,45.31591995300691,113.12827069275963,0.9940327030615157,3.185593410055391,0.4263474993785552,12.640149491129002,7
9.25908600106963,0.30615215397212403,0.2918583618515877,6.05862816819163,0.036658780618447524,24.047268741291777,145.96847586588314,0.9951252196562047,3.2840597350184253,0.8762976977394829,9.741116753806535,5
5.67708549210557,0.2848113121643055,0.2602230811030685,4.559296707039817,0.05584497040612736,37.40726977219721,174.0080618279602,0.99335712897302,3.3085237203871714,0.7062561702932729,9.648589234357406,5
6.734028423896311,0.21348984772145313,0.3213892083656168,4.425691493102875,0.03521895912258884,13.783823847197239,131.2663158000026,0.9902166330813417,3.208642810522213,0.49214791520773554,13.31275517415891,7
7.623374663471292,0.2345543538822181,0.27562468508846355,0.8377566399747299,0.03785530973486668,34.77513298158488,144.56089549241293,0.9927496427183218,3.193297907395009,0.445970630988598,11.011310700601467,4
7.30630987714172,0.2236159461897994,0.32556740294229913,4.142764496128955,0.036486503833709875,39.99176673585928,126.2736941536457,0.9924390085013736,3.2676821740909197,0.6043868459620205,13.032627071167203,7
7.708453084704193,0.6693141361306276,0.19180522927338584,1.1468354867464914,0.036034753371184794,83.64816449043033,146.75372760651354,0.9927052910475042,3.1760301949377974,0.5417768191950335,9.752826381401704,4
7.079936575898342,0.24506631152296882,0.31530810395818676,1.8986210302488487,0.01613742160068598,28.833501734164848,103.40437473765076,0.9903009015977206,3.145143005618917,0.6293502169379503,12.935157378096386,9
6.610091822163122,0.33748265929036836,0.32297521915844113,5.266645609825939,0.04268679126239783,29.35644181271237,175.7952849057208,0.9958568234523228,3.1667578371760774,0.4957317570732559,9.416713504136192,6
5.881615679976196,0.5079163958718568,0.12186290346969857,3.6116042595159823,0.033466938295007555,17.708893782861146,154.099896766824,0.9923163165487248,3.587035523694004,0.508223742553732,9.639080878659477,4
